Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.002158084,0.001999999999497959,0.00015808395346539328,1.0
0.0061180973,0.1859999999996944,0.17988190265714366,420.0
0.021141864,0.012000000000170985,0.00914186435920783,18.0
0.00061316136,0.001999999999497959,0.001386838636790344,2.0
0.00078491215,0.002999999998792191,0.002215087852164288,1.0
0.039254017,0.005999999998948624,0.0332540171752953,16.0
0.010030159,0.0090000000004693,0.0010301587949470559,16.0
0.00012458209,0.002999999998792191,0.002875417909308453,1.0
0.0010800743,0.0020000000004074536,0.0009199256528518163,6.0
0.00054250006,0.0019999999999527067,0.0014574999436263174,1.0
0.0002836669,0.003999999999905413,0.003716333113516158,1.0
0.061876513,0.023000000000138243,0.03887651306376938,27.0
0.0003145123,0.0009999999997489797,0.0006854877096884595,1.0
0.0070714736,0.005000000000109139,0.0020714736356239882,6.0
0.0069435025,0.013999999999668944,0.00705649753626858,4.0
0.07858474,0.04500000000007276,0.033584738075660425,63.0
0.08643494,0.06700000000000728,0.019434938013546343,80.0
0.0016295398,0.0019999999999527067,0.0003704602345351309,1.0
0.056385882,0.07799999999997452,0.021614117801163943,82.0
0.0014698589,0.0010000000002037268,0.00046985892186057754,1.0
0.0016079331,0.0009999999997489797,0.0006079330819375171,1.0
0.03404496,0.025999999999839932,0.008044958651225894,33.0
0.16630147,0.0639999999984866,0.10230147397669498,115.0
0.0019317055,0.0010000000006584742,0.0009317055114479444,1.0
0.025370039,0.05500000000029104,0.02962996095448034,23.0
0.023832686,0.005000000000109139,0.018832686245332297,11.0
0.0009432817,0.0029999999997016857,0.00205671831190557,1.0
0.050587095,0.03500000000030923,0.015587095319915534,30.0
0.0016802633,0.001999999999497959,0.00031973668137652567,1.0
0.061078943,0.12800000000015646,0.06692105668798834,256.0
0.0048489654,0.0030000000006111804,0.0018489654430595692,1.0
0.017743893,0.03000000000020009,0.01225610703249913,33.0
0.023461826,0.018999999999778083,0.004461826145870873,10.0
0.008872428,0.007999999999810825,0.0008724279778107302,22.0
0.068990566,0.04899999999997817,0.019990565836451424,58.0
0.00024844054,0.002999999998792191,0.0027515594574651914,1.0
0.06530074,0.04799999999977445,0.017300740301834587,58.0
0.027762868,0.032999999999901775,0.0052371324895830185,33.0
0.0003878558,0.0010000000006584742,0.0006121441952018358,1.0
0.03860203,0.025000000000545697,0.01360203176682262,48.0
0.08315749,0.04799999999977445,0.03515748721383715,53.0
0.001101532,0.0019999999999527067,0.0008984679802779287,1.0
0.12221063,0.0960000000004584,0.026210629283923467,70.0
0.036835738,0.027000000000043656,0.009835737526373123,46.0
0.067742564,0.057999999999992724,0.009742563784129743,52.0
0.031770386,0.023000000000138243,0.008770385801653902,15.0
0.14655305,0.0009999999992942321,0.1455530544526482,2.0
0.0014592493,0.0010000000002037268,0.000459249295090558,1.0
0.00085941795,0.0010000000002037268,0.00014058204760658555,1.0
0.054416902,0.07300000000032014,0.01858309763701982,97.0
0.0007327879,0.0019999999999527067,0.0012672121151808828,1.0
0.01139743,0.06899999999950522,0.05760257025758618,85.0
0.0029731179,0.005000000000109139,0.0020268821344870958,11.0
0.037752934,0.03900000000066939,0.0012470662004488986,19.0
0.07396055,0.07999999999992724,0.006039449870513636,64.0
0.0009538913,0.0010000000002037268,4.610868563759141e-05,1.0
0.0025208676,0.0009999999997489797,0.0015208676236397876,1.0
0.07969523,0.06299999999964713,0.016695232212896358,37.0
0.017436154,0.0020000000004074536,0.015436154186318163,13.0
0.004559406,0.011999999999716238,0.007440593920364336,6.0
0.002438643,0.0030000000006111804,0.0005613569846900646,5.0
0.0007572556,0.001999999999497959,0.0012427444080458372,1.0
0.02298943,0.03300000000035652,0.010010570466874924,11.0
0.0030116523,0.01400000000057844,0.010988347732109107,21.0
0.07974739,0.06500000000005457,0.014747386276667385,94.0
0.18827398,0.1410000000000764,0.047273981213493244,203.0
0.13681693,0.21500000000014552,0.07818306624903926,508.0
0.00046113972,0.0029999999997016857,0.0025388602834937046,1.0
0.19880246,0.119499999999789,0.07930245625993848,197.0
0.00020442251,0.0019999999999527067,0.001795577488792333,1.0
0.05558113,0.04200000000128057,0.013581130086095072,60.0
0.07688034,0.06899999999995997,0.007880343258420922,43.0
0.0247593,0.01000000000021828,0.014759300052901379,24.0
0.017855175,0.028999999999996362,0.01114482516049975,10.0
0.0017532492,0.0030000000001564327,0.0012467507945075336,1.0
0.026892819,0.009000000001378794,0.017892818509153585,36.0
0.11996893,0.08999999999878128,0.029968928397920536,58.0
0.14728306,0.09400000000005093,0.05328306233877811,84.0
0.012029328,0.004000000001724402,0.008029328381780942,4.0
0.00075961,0.0019999999999527067,0.001240390025031957,1.0
0.067684926,0.0729999999998654,0.0053150739072407305,51.0
0.02195958,0.025999999999839932,0.004040419518787534,54.0
0.02897004,0.008999999998195563,0.01997004038275918,13.0
0.01164157,0.023999999999432475,0.012358429632513435,16.0
0.030211754,0.034000000001469736,0.003788245858231669,17.0
0.17277949,0.16200000000026193,0.010779485583043424,267.0
0.11365331,0.12749999999959982,0.013846690356331237,129.0
0.08837692,0.11600000000134968,0.027623083056369055,190.0
0.0014283443,0.0010000000002037268,0.00042834428677451797,2.0
0.0007084692,0.0019999999999527067,0.0012915308102492422,1.0
0.021443821,0.011999999999716238,0.009443821490094706,24.0
0.00426332,0.0029999999997016857,0.0012633200067284633,1.0
0.15258737,0.22299999999995634,0.07041263091559813,650.0
0.00039065722,0.0029999999997016857,0.002609342775940604,1.0
-0.0013906276,0.0030000000001564327,0.0043906275855079,1.0
0.046345867,0.052000000000134605,0.0056541327835475386,80.0
0.010133483,0.007999999999810825,0.0021334834473236697,7.0
0.11048234,0.1050000000000182,0.0054823425411996,158.0
0.00546039,0.003999999999450665,0.0014603898903260415,5.0
0.061012276,0.0589999999997417,0.0020122755172451504,42.0
0.04390938,0.027000000000043656,0.01690937834973738,25.0
0.022152789,0.05800000000044748,0.03584721106335565,50.0
0.00084666256,0.0030000000001564327,0.002153337441541225,1.0
0.025538243,0.014999999999872669,0.010538243353494183,33.0
0.06688697,0.05999999999994542,0.006886968910748699,31.0
0.0017320598,0.0019999999999527067,0.000267940245521459,1.0
0.028502055,0.08599999999978536,0.057497945487284596,162.0
0.067677416,0.037000000000261934,0.03067741590712103,66.0
0.0057112062,0.0060000000003128644,0.000288793765321314,14.0
0.043455638,0.034000000001015,0.009455637990413372,47.0
0.0008868361,0.003999999999905413,0.0031131639107115925,1.0
0.029437013,0.0070000000000618465,0.022437012970385695,15.0
0.02772019,0.05999999999994542,0.03227980941528585,81.0
0.05500979,0.0589999999997417,0.0039902102348605625,90.0
0.09755991,0.12099999999963985,0.023440093457338676,179.0
0.008491852,0.0029999999997016857,0.0054918523210290004,5.0
0.016702212,0.032999999999901775,0.01629778760661793,16.0
0.08129511,0.0960000000004584,0.014704889715176264,180.0
0.08215497,0.02999999999883585,0.05215496689197607,47.0
0.067496695,0.07199999999829743,0.004503305373873445,42.0
0.028595604,0.02500000000009095,0.003595604002384789,26.0
0.0016954625,0.0020000000004074536,0.00030453749786829576,1.0
0.014918991,0.014000000000123693,0.0009189913644149766,27.0
0.034507014,0.043999999999414285,0.009492986142049631,84.0
0.1255856,0.11400000000003276,0.011585600733724263,123.0
0.021723844,0.001000000002932211,0.020723844108033518,1.0
0.1264209,0.10800000000017462,0.01842090022546472,64.0
0.026091732,0.022000000000389264,0.004091732084361865,25.0
0.092615195,0.06399999999985084,0.028615194618851092,69.0
0.09507463,0.1590000000001055,0.06392536872635901,235.0
0.02020336,0.01999999999998181,0.0002033594250860915,22.0
0.034634538,0.018999999999778083,0.01563453799508352,20.0
0.088701464,0.11200000000008004,0.023298535764297412,114.0
0.044218488,0.029000000001360608,0.015218488036225605,80.0
0.045752294,0.04000000000178261,0.0057522943598087295,61.0
0.00043568853,0.0020000000004074536,0.0015643114675185643,1.0
0.015607961,0.03399999999874126,0.01839203854524385,71.0
0.012532839,0.003000000001520675,0.009532838618724782,1.0
0.026352026,0.01000000000021828,0.01635202556826698,19.0
0.0012199664,0.0010000000002037268,0.00021996644863975234,1.0
0.0011094296,0.0009999999983847374,0.00010942963672277983,1.0
0.0011517191,0.0039999999985411705,0.0028482808679655136,1.0
0.0014725411,0.001999999999497959,0.000527458868418762,1.0
0.00067062024,0.00400000000036016,0.0033293797600890684,1.0
0.001367488,0.0020000000013169483,0.0006325120566543774,1.0
0.069295086,0.09399999999959616,0.02470491403300909,72.0
0.00764037,0.0010000000002037268,0.006640370167588117,5.0
0.027041502,0.018000000000029104,0.009041502296895487,21.0
0.00973595,0.0030000000006111804,0.006735950268193847,22.0
0.0009955252,0.0030000000006111804,0.0020044748416694347,1.0
0.033695973,0.033999999999650754,0.00030402654374483973,33.0
0.012965568,0.007999999999810825,0.0049655683415039675,12.0
0.15607916,0.09100000000034923,0.0650791581865633,146.0
0.08973444,0.07799999999906504,0.011734442532997491,83.0
0.045152344,0.0589999999997417,0.013847656190137052,21.0
0.19281568,0.1570000000001528,0.035815676331367285,93.0
0.021194853,0.014000000000123693,0.007194852888460444,30.0
0.0015797103,0.0010000000002037268,0.0005797102821816225,1.0
0.103958435,0.07600000000002183,0.027958435356595146,51.0
0.0593519,0.06199999999989814,0.0026481012700969586,57.0
0.001342752,0.0009999999997489797,0.00034275201733180416,1.0
0.0014783228,0.0009999999997489797,0.00047832278187343014,1.0
0.0002439702,4.000000035375706e-05,0.0002039701926150883,1.0
0.058223613,0.03900000000021464,0.01922361260631078,39.0
0.13357313,0.05999999999994542,0.07357312977319452,91.0
0.02546937,0.014000000000123693,0.011469370186205195,16.0
0.00033599976,0.0019999999999527067,0.0016640002354506582,1.0
0.01148025,0.051999999999679865,0.04051974960384542,94.0
-6.415602e-05,0.0029999999997016857,0.003064156017899222,1.0
0.001151898,0.0019999999999527067,0.0008481020554427236,1.0
0.0003763521,0.0030000000006111804,0.0026236478915961925,1.0
0.00025452022,0.0019999999999527067,0.0017454797848586172,1.0
0.0012870515,0.0009999999992942321,0.0002870514772439492,1.0
0.052167602,0.19600000000127693,0.14383239811786552,396.0
0.069418706,0.0500000000001819,0.019418705999669328,67.0
0.06578789,0.02833333333319388,0.03745455573016443,47.0
0.010558852,0.011000000000422006,0.00044114800584793556,20.0
0.015888669,0.0019999999999527067,0.013888668596791831,7.0
0.00072202925,0.0019999999999527067,0.0012779707535628408,1.0
0.064671494,0.08800000000019281,0.023328505933477572,45.0
0.0015675509,0.0019999999999527067,0.0004324490651015371,1.0
0.002798953,0.0030000000001564327,0.00020104690656808045,1.0
0.024464197,0.03499999999985448,0.01053580254301778,19.0
0.0006621266,0.0010000000002037268,0.0003378734218131285,1.0
0.07169817,0.06700000000137153,0.004698166428624959,74.0
0.025694348,0.025999999999839932,0.00030565208180633255,24.0
0.17824142,0.125,0.053241416811943054,114.0
0.025376983,0.032000000000152795,0.006623017013225763,27.0
0.021155573,0.01199999999926149,0.009155573428415664,11.0
0.024501778,0.023999999999887226,0.0005017781854803581,23.0
0.004479029,0.0060000000003128644,0.0015209707844405767,4.0
0.055460133,0.061000000000149164,0.005539867341667566,48.0
0.037900873,0.07200000000011643,0.03409912747156342,42.0
0.1344559,0.1570000000001528,0.02254409563556692,180.0
0.013552495,0.0009999999997489797,0.012552495278669085,11.0
0.089320965,0.11000000000012733,0.020679034888871684,138.0
0.0012652958,0.0009999999992942321,0.0002652957819009316,1.0
0.00054744724,0.0019999999999527067,0.00145255275810996,1.0
-0.00024523493,0.0009999999992942321,0.0012452349283194053,1.0
0.053860642,0.052000000000134605,0.0018606420157993853,55.0
0.027067967,0.04399999999986903,0.016932033240664168,25.0
0.079700686,0.07400000000006912,0.005700686037471314,94.0
0.030468948,0.005999999999858119,0.02446894818558576,27.0
0.001034298,0.0014999999998508429,0.0004657020194827055,1.0
0.0007626796,0.0029999999997016857,0.0022373203855750035,1.0
0.030410655,0.007999999999810825,0.02241065484304272,18.0
0.029531695,0.07900000000017826,0.04946830505150501,224.0
0.0019041086,0.007999999999810825,0.006095891438235412,18.0
0.0065302635,0.0059999999994033715,0.0005302634617692092,23.0
0.035637207,0.038000000000010914,0.00236279267073769,39.0
0.0005907202,0.0010000000002037268,0.0004092797862540465,1.0
0.00084290747,0.0010000000015679686,0.00015709253557361059,1.0
0.00262151,0.0030000000001564327,0.00037848993406441834,1.0
0.018985875,0.0009999999997489797,0.017985874951136793,5.0
0.00626845,0.006999999998697604,0.0007315499397009262,22.0
0.0113635445,0.0070000000000618465,0.004363544501302385,32.0
0.0006356025,0.0010000000002037268,0.00036439748873817734,1.0
0.0002746964,0.001999999999497959,0.0017253036121473997,1.0
-0.0025849259,0.0009999999997489797,0.0035849258524649485,1.0
0.03853623,0.05299999999988359,0.014463771760347306,18.0
0.10511554,0.04500000000007276,0.06011554032556887,53.0
0.14914037,0.05700000000024375,0.09214037287210886,75.0
0.0007917071,0.0030000000001564327,0.002208292924024135,1.0
0.0005647624,0.001999999999497959,0.0014352376083479612,1.0
0.00011430029,0.0010000000002037268,0.0008856997119437438,1.0
0.01276789,0.00400000000036016,0.00876788953655705,5.0
0.05033601,0.059999999999490676,0.009663989245382247,51.0
0.0015418911,0.0019999999985884642,0.0004581088633131003,1.0
0.08933864,0.11700000000018915,0.027661362111757598,47.0
0.0001735473,0.0010000000002037268,0.0008264526950370055,1.0
0.04368583,0.036000000000058215,0.007685831129492719,45.0
0.0009038532,0.0010000000002037268,9.614678492653184e-05,1.0
0.00034571532,0.0009999999983847374,0.0006542846767843002,1.0
0.20513473,0.19200000000000728,0.013134734511368151,192.0
0.00043449644,0.0009999999997489797,0.0005655035597555982,1.0
0.0018342519,0.0005000000001018634,0.0013342519177967915,1.0
0.0007354701,0.003999999999450665,0.0032645299056639487,1.0
0.09296686,0.13299999999981085,0.04003313797693411,113.0
0.001476624,0.0010000000002037268,0.0004766240490425844,1.0
0.0018073106,0.02300000000195724,0.02119268938349706,49.0
0.16361673,0.20000000000027285,0.0363832682373868,151.0
0.025431253,0.0060000000003128644,0.01943125301568216,16.0
0.001525172,0.002999999998792191,0.0014748279663763242,1.0
0.00029630307,0.0010000000015679686,0.0007036969304863303,1.0
0.005880722,0.012999999999919964,0.007119278155187203,29.0
0.077377684,0.05700000000160799,0.020377684412778763,58.0
0.10525633,0.11899999999968712,0.013743673503086015,137.0
0.0013913596,0.0020000000004074536,0.0006086403955123387,1.0
0.0003261948,0.0009999999997489797,0.0006738051993124829,1.0
0.045774676,0.041000000000622094,0.004774675905082404,56.0
0.0008520866,0.0009999999983847374,0.0001479134170949692,1.0
0.0056459093,0.00046153846142260585,0.005184370885217504,6.0
0.034784324,0.05600000000004002,0.02121567553285786,17.0
0.0024593556,0.0020000000013169483,0.0004593556286636158,2.0
0.0010033036,0.0019999999999527067,0.0009966964348677725,1.0
0.00018615369,0.0019999999999527067,0.0018138463124159902,1.0
0.040992536,0.03300000000035652,0.007992535650373611,22.0
-0.00021364447,0.0009999999997489797,0.0012136444670431958,1.0
0.00075674895,0.0002500000000509317,0.0005067489519205992,1.0
0.06280581,0.02200000000084401,0.04080580907975673,41.0
0.15698034,0.21299999999973807,0.056019664287305204,121.0
0.09418241,0.11999999999989085,0.02581759065378718,104.0
0.008073338,0.00400000000036016,0.004073338307080121,20.0
0.0012478018,0.0020000000004074536,0.000752198182453867,1.0
0.0012321258,0.0030000000001564327,0.0017678742037787738,1.0
0.084912576,0.137000000000171,0.052087424218825645,149.0
0.0012694979,0.0009999999997489797,0.0002694979089028491,1.0
0.15615158,0.1520000000004984,0.004151577829816233,104.0
0.1773061,0.22399999999879586,0.04669389927266823,190.0
0.0007727528,0.0019999999999527067,0.0012272472008589834,1.0
0.00047985557,0.0005000000001018634,2.014442543440964e-05,1.0
0.0012510503,0.0019999999999527067,0.0007489497288588613,1.0
0.0006909454,0.0020000000013169483,0.0013090545771774487,1.0
0.018014647,0.01999999999998181,0.00198535293338864,29.0
0.035770454,0.04999999999972715,0.014229546487058542,63.0
0.0014867866,0.0019999999999527067,0.0005132133587721914,1.0
0.010597208,0.005782608696790703,0.004814598886696331,25.0
0.07193927,0.053999999999632564,0.01793926721848038,66.0
0.0013951445,0.003000000001520675,0.001604855501682323,1.0
0.0006471658,0.0020000000004074536,0.0013528341878554784,1.0
0.0012283707,0.0010000000006584742,0.00022837070309833507,1.0
0.080451764,0.03299999999853753,0.0474517641678176,58.0
0.0021180892,0.0010000000002037268,0.0011180892361153383,1.0
0.13487093,0.125,0.009870931506156921,93.0
0.030844636,0.052000000000134605,0.02115536373867144,78.0
0.0008577788,0.0014999999998508429,0.0006422211749850248,1.0
