Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.0012691878367729636,0.0009999999997489797,0.0002691878370239839,1.0
0.0018373732074203602,0.0029999999997016857,0.0011626267922813256,1.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.05266666666633076,0.032000000000152795,0.020666666666177967,74.0
0.009894736842278163,0.0009999999983847374,0.008894736843893426,3.0
0.001999911816589559,0.0029999999997016857,0.0010000881831121267,1.0
0.21524999999962802,0.11200000000008004,0.10324999999954798,122.0
0.002227513227601309,0.0010000000015679686,0.0012275132260333402,1.0
0.027800000000024742,0.03599999999960346,0.008199999999578718,13.0
0.002369292237472421,0.0009999999997489797,0.0013692922377234412,1.0
0.001925515786670099,0.0010000000002037268,0.0009255157864663721,1.0
0.006999999999910263,0.005000000000109139,0.0019999999998011235,2.0
0.03466666666721115,0.018000000000029104,0.01666666666718205,21.0
0.07171495327111188,0.08699999999998909,0.015285046728877205,67.0
0.002130434782330944,0.002999999998792191,0.000869565216461247,1.0
0.001882474226851965,0.003999999999450665,0.0021175257725987,1.0
0.06166666666680006,0.07900000000017826,0.0173333333333782,83.0
0.0010681818180824903,0.0009999999997489797,6.81818183335106e-05,1.0
0.1193333333320273,0.07599999999956708,0.043333333332460214,59.0
0.08740000000007057,0.09699999999793364,0.009599999997863068,107.0
0.001513496491923004,0.0020000000004074536,0.00048650350848444953,1.0
0.0407500000002301,0.04000000000132786,0.0007499999989022399,43.0
0.06249999999988631,0.04899999999952343,0.013500000000362881,60.0
0.05999999999994543,0.09700000000111686,0.03700000000117143,84.0
0.08074999999996635,0.051000000000385626,0.029749999999580723,70.0
0.03100000000029013,0.03900000000157888,0.008000000001288754,16.0
0.08933333333319145,0.11100000000033106,0.02166666666713961,53.0
0.006599999999980355,0.01000000000021828,0.0034000000002379254,24.0
0.04360000000024229,0.07699999999977081,0.033399999999528515,126.0
0.0018373732074203602,0.0020000000004074536,0.00016262679298709344,1.0
0.003000000000459598,0.00799999999890133,0.004999999998441732,14.0
0.02360000000016953,0.016000000000076398,0.007600000000093133,30.0
0.0363999999999578,0.03199999999969805,0.004400000000259752,19.0
0.0043333333334582376,0.003999999999905413,0.00033333333355282414,1.0
0.03099999999949432,0.036000000000512955,0.005000000001018634,41.0
0.027999999999906326,0.057999999999992724,0.0300000000000864,81.0
0.004000000000087311,0.0019999999999527067,0.0020000000001346046,1.0
0.04499999999979991,0.0249999999996362,0.02000000000016371,30.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.13250000000046688,0.15200000000004366,0.019499999999576773,306.0
0.002999999999474312,0.0001999999999497959,0.002799999999524516,1.0
0.03559999999979482,0.037000000000261934,0.0014000000004671179,16.0
0.03866666666666182,0.05900000000019645,0.020333333333534633,32.0
0.003333333333102928,0.010000000001127772,0.006666666668024844,21.0
0.0543333333339433,0.06300000000010186,0.008666666666158562,21.0
0.023000000000024556,0.009000000000014552,0.014000000000010004,8.0
0.005250000000273757,0.00400000000036016,0.0012499999999135971,4.0
0.04930978260877154,0.041999999999916326,0.00730978260885521,58.0
0.027333333333293314,0.023000000000138243,0.004333333333155071,26.0
0.012333333333269062,0.08699999999953434,0.07466666666626527,200.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.0010593220339137203,0.0009999999997489797,5.932203416474059e-05,1.0
0.0020000000002558713,0.0010000000006584742,0.0009999999995973972,1.0
0.0009975490193830732,0.0010000000002037268,2.4509808206536234e-06,1.0
0.06066666666629317,0.0019999999999527067,0.05866666666634046,19.0
0.16712499999960073,0.14899999999988722,0.01812499999971351,151.0
0.0012000000003354217,0.0009999999997489797,0.000200000000586442,1.0
0.0018815140195610504,0.0009999999997489797,0.0008815140198120707,1.0
0.0017806410256700753,0.0020000000004074536,0.00021935897473737828,1.0
0.06524999999976444,0.0610000000006039,0.004249999999160543,86.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.0012691878367729636,0.0010000000002037268,0.0002691878365692368,1.0
0.0023333333333539485,0.0010000000002037268,0.0013333333331502217,1.0
0.024200000000291766,0.027000000000043656,0.00279999999975189,32.0
0.013500000000021828,0.02199999999993452,0.008499999999912692,43.0
0.0024043478261161076,0.00400000000036016,0.0015956521742440523,1.0
0.008800000000337604,0.042999999999665306,0.0341999999993277,61.0
0.10350000000016735,0.12600000000065847,0.022500000000491127,73.0
0.022749999999859938,0.02800000000070213,0.005250000000842192,9.0
0.0019193578702778459,0.0020000000013169483,8.064213103910244e-05,1.0
0.102249999999799,0.0959999999986394,0.006250000001159606,111.0
0.0019821428572651626,0.0004999999996471162,0.0014821428576180466,1.0
0.14566666666663272,0.08899999999948703,0.05666666666714569,70.0
0.0011111111115901116,0.0019999999999527067,0.0008888888883625951,1.0
0.0019999999996116458,0.0060000000003128644,0.004000000000701219,19.0
0.015750000000480213,0.032000000000152795,0.016249999999672582,49.0
0.009838461538492993,0.004000000000814907,0.005838461537678086,16.0
0.07199999999981326,0.0819999999994252,0.009999999999611944,136.0
0.0010000000004311005,0.0010000000002037268,2.2737367544323206e-13,1.0
0.001750000000356522,0.0010000000006584742,0.0007499999996980478,1.0
0.10500000000016978,0.0953333333336559,0.009666666666513876,128.0
0.0024043478261161076,0.0030000000001564327,0.000595652174040325,1.0
0.010333333333316356,0.012999999999919964,0.002666666666603609,29.0
0.02333333333384265,0.03300000000035652,0.009666666666513873,41.0
0.007999999999810825,0.01000000000021828,0.0020000000004074554,17.0
0.0015830924855108764,0.0009999999997489797,0.0005830924857618968,1.0
0.003727272727370622,0.002999999998792191,0.0007272727285784308,1.0
0.0017806410256700753,0.0010000000006584742,0.0007806410250116012,1.0
0.017400000000270664,0.02199999999947977,0.004599999999209105,22.0
0.04150000000004184,0.05799999999953798,0.01649999999949614,97.0
0.004000000000087311,0.0029999999997016857,0.0010000000003856256,1.0
0.011699999999973443,0.008000000000265572,0.003699999999707871,4.0
0.0019999999999527067,0.001999999999497959,4.547477845673331e-13,1.0
0.028333333333193877,0.032000000000152795,0.0036666666669589176,42.0
0.001896140651884913,0.0009999999997489797,0.0008961406521359333,1.0
0.0025328750900962954,0.0009999999997489797,0.0015328750903473157,1.0
0.20549999999991542,0.2360000000012405,0.03050000000132508,560.0
0.007796875000011028,0.006000000001222361,0.0017968749987886667,15.0
0.048999999999371845,0.07700000000022555,0.02800000000085371,49.0
0.11133333333327755,0.09200000000009824,0.01933333333317931,90.0
0.17499999999987872,0.1860000000001492,0.011000000000270488,244.0
0.009249999999951797,0.0030000000010659282,0.006249999998885869,6.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.0017806410256700753,0.00033333333340124227,0.001447307692268833,1.0
0.047000000000025466,0.038000000000010914,0.009000000000014552,46.0
0.002369292237472421,0.0010000000006584742,0.0013692922368139467,1.0
0.14916666666673942,0.1799999999998363,0.030833333333096874,193.0
0.015250000000264663,0.009000000000014552,0.006250000000250111,23.0
0.027512499999966168,0.01999999999998181,0.007512499999984358,47.0
0.00297222222233089,0.0030000000010659282,2.7777778735038356e-05,1.0
0.03339999999998326,0.04400000000032378,0.010600000000340518,136.0
0.0015833333333906314,0.0019999999999527067,0.0004166666665620753,1.0
0.0011833333333318781,0.0010000000002037268,0.0001833333331281513,1.0
0.002150485436889813,0.003999999999905413,0.0018495145630156003,1.0
0.0030000000001564327,0.0030000000001564327,0.0,1.0
0.0769999999999224,0.048000000000229186,0.02899999999969321,74.0
0.007999999999583451,0.02900000000045112,0.02100000000086767,33.0
0.018750000000068212,0.0009999999997489797,0.017750000000319233,3.0
0.0029999999997016857,0.0029999999997016857,0.0,1.0
0.10225000000014006,0.09899999999970532,0.0032500000004347385,95.0
0.0023333333342634437,0.0019999999999527067,0.00033333333431073697,1.0
0.0597777777779811,0.07999999999992724,0.02022222222194614,128.0
0.033000000000508116,0.03499999999985448,0.001999999999346365,79.0
0.00297222222233089,0.002999999998792191,2.7777776461301168e-05,1.0
0.025333333333037444,0.032999999999901775,0.00766666666686433,28.0
0.07966666666667759,0.08700000000135333,0.007333333334675743,107.0
0.0012691878367729636,0.0010000000002037268,0.0002691878365692368,1.0
0.019800000000032014,0.0070000000000618465,0.012799999999970169,4.0
0.030200000000240833,0.03799999999955617,0.007799999999315334,38.0
0.02324999999962074,0.022999999998773998,0.00025000000084674304,44.0
0.003666666666352587,0.0003999999998995918,0.0032666666664529953,4.0
0.0021666791971862646,0.0010000000002037268,0.0011666791969825378,4.0
0.0025328750900962954,0.0009999999997489797,0.0015328750903473157,1.0
0.0013623595504867899,0.0009999999997489797,0.0003623595507378102,1.0
0.0032499999998997415,0.0019999999999527067,0.0012499999999470348,1.0
0.012000000000170987,0.016000000000076398,0.003999999999905411,23.0
0.0033333333337092577,0.0020000000004074536,0.001333333333301804,8.0
0.11924999999985175,0.1770000000001346,0.05775000000028285,592.0
0.0015830924855108764,0.0019999999999527067,0.0004169075144418303,1.0
0.27340000000003783,0.22400000000016007,0.049399999999877764,212.0
0.046666666666017896,0.07600000000002183,0.029333333334003932,91.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.002227513227601309,0.0030000000006111804,0.0007724867730098716,1.0
0.02299999999998666,0.02899999999954161,0.005999999999554952,24.0
0.002666666667058356,0.03799999999955617,0.03533333333249781,71.0
0.0342000000000553,0.02699999999958891,0.007200000000466389,49.0
0.0017828418230324292,0.0029999999997016857,0.0012171581766692566,1.0
0.001499999999282409,0.0020000000004074536,0.0005000000011250447,1.0
0.001999911816589559,0.0009999999997489797,0.0009999118168405794,1.0
0.024249999999256033,0.02900000000045112,0.0047500000011950864,41.0
0.014666666666926176,0.01800000000048385,0.0033333333335576754,23.0
0.015600000000085856,0.00400000000036016,0.011599999999725696,8.0
0.06100000000014916,0.07700000000022555,0.016000000000076398,127.0
0.1642000000000735,0.10399999999981446,0.060200000000259046,105.0
0.03325000000006639,0.06199999999989814,0.028749999999831743,35.0
0.009249999999951797,0.01399999999875945,0.0047499999988076524,4.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.0016576227390232487,0.0009999999983847374,0.0006576227406385113,1.0
0.0009975490193830732,0.0019999999999527067,0.0010024509805696335,1.0
0.002454545454549423,0.0009999999997489797,0.0014545454548004434,1.0
0.14899999999977354,0.14300000000048385,0.005999999999289685,215.0
0.03500000000015765,0.043999999998050036,0.008999999997892388,19.0
0.0012691878367729636,0.0019999999999527067,0.0007308121631797431,1.0
0.09950000000003456,0.11100000000033106,0.011500000000296495,52.0
0.11499999999978172,0.08900000000176078,0.02599999999802094,52.0
0.0012691878367729636,0.003999999999905413,0.00273081216313245,1.0
0.009416666666690313,0.014000000000123693,0.00458333333343338,9.0
0.028000000000398966,0.007999999999810825,0.02000000000058814,41.0
0.001513496491923004,0.0019999999999527067,0.0004865035080297026,1.0
0.05675000000042019,0.05299999999988359,0.003750000000536595,24.0
0.001730769230815755,0.0019999999999527067,0.0002692307691369517,1.0
0.0010227272728116077,0.0009999999988394848,2.272727397212293e-05,1.0
0.03333333333330302,0.005000000000109139,0.028333333333193877,23.0
0.022333333333487342,0.02399999999852298,0.0016666666650356383,33.0
0.2805999999994128,0.2750000000005457,0.005599999998867122,240.0
0.0014999999999645297,0.0010000000002037268,0.0004999999997608029,1.0
0.001513496491923004,0.003999999999905413,0.0024865035079824093,1.0
0.017000000000583288,0.03900000000157888,0.022000000000995595,34.0
0.0017828418230324292,0.0009999999997489797,0.0007828418232834495,1.0
0.001345679012289717,0.0019999999999527067,0.0006543209876629897,1.0
0.0018373732074203602,0.0010000000002037268,0.0008373732072166334,1.0
0.04066666666631136,0.005000000000109139,0.03566666666620222,25.0
0.012000000000170987,0.0070000000000618465,0.00500000000010914,7.0
0.009166666666671864,0.005999999999858119,0.003166666666813745,14.0
0.0009999999997489797,0.0010000000002037268,4.547471340460296e-13,2.0
0.001513496491923004,0.0029999999997016857,0.0014865035077786816,1.0
0.0009545454547399211,0.0009999999997489797,4.545454500905861e-05,1.0
0.0011833333333318781,0.0010000000002037268,0.0001833333331281513,1.0
0.1016666666666121,0.09700000000020736,0.004666666666404737,85.0
0.05100000000027194,0.03099999999994907,0.02000000000032287,19.0
0.002999999999587999,0.011000000000422006,0.008000000000834007,40.0
0.001513496491923004,0.003999999999905413,0.0024865035079824093,1.0
0.0013623595504867899,0.0019999999999527067,0.0006376404494659168,1.0
0.0016666666668546288,0.0009999999997489797,0.0006666666671056492,1.0
0.10233333333341459,0.06799999999975627,0.03433333333365832,92.0
0.000999999999900562,0.0009999999997489797,1.5158230573519837e-13,1.0
0.0012691878367729636,0.0009999999988394848,0.00026918783793347884,1.0
0.09800000000007003,0.10900000000037836,0.011000000000308333,258.0
0.0016164644013165299,0.0005000000001018634,0.0011164644012146665,1.0
0.0340000000001055,0.01999999999998181,0.014000000000123691,24.0
0.018999999999778087,0.014000000000123693,0.004999999999654394,8.0
0.02379999999939173,0.03500000000030923,0.011200000000917497,12.0
0.03649999999981901,0.0500000000001819,0.013500000000362888,48.0
0.01499999999987267,0.003999999999905413,0.010999999999967258,19.0
0.006936363636486931,0.010999999999512507,0.004063636363025576,21.0
0.018000000000370164,0.07199999999966168,0.05399999999929152,97.0
0.06233333333284463,0.05900000000019645,0.0033333333326481807,74.0
0.03666666666701227,0.027000000000043656,0.009666666666968617,42.0
0.0926666666661428,0.13699999999971624,0.044333333333573435,101.0
0.001513496491923004,0.0010000000015679686,0.0005134964903550354,1.0
0.2282999999997628,0.13299999999890133,0.09530000000086147,435.0
0.024000000000038806,0.02900000000045112,0.0050000000004123135,12.0
0.030250000000137334,0.03499999999985448,0.004749999999717147,19.0
0.009666666666059124,0.014000000000123693,0.004333333334064569,9.0
0.03366666666655268,0.04499999999870852,0.011333333332155839,39.0
0.058500000000549335,0.06699999999955253,0.008499999999003194,83.0
0.05087500000047385,0.016000000000531145,0.0348749999999427,55.0
0.1446666666667322,0.1159999999995307,0.028666666667201496,143.0
0.03150000000005093,0.02199999999993452,0.009500000000116412,49.0
0.0017806410256700753,0.0029999999997016857,0.0012193589740316104,1.0
0.09749999999985448,0.19199999999864306,0.09449999999878858,593.0
0.0017828418230324292,0.003999999999905413,0.0022171581768729845,1.0
0.0016666666667030465,0.0039999999985411705,0.0023333333318381238,3.0
0.0016164644013165299,0.0009999999997489797,0.0006164644015675502,1.0
0.0015806451614069725,0.0009999999997489797,0.0005806451616579928,1.0
0.0018815140195610504,0.0020000000004074536,0.00011848598084640322,1.0
0.006936363636486931,0.02099999999882129,0.014063636362334361,25.0
0.030000000000958,0.005999999999858119,0.02400000000109988,23.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.03133333333319873,0.038000000000010914,0.0066666666668121835,41.0
