Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.02651871030560522,0.01599999999962165,0.010518710305983569,32.0
0.008209069082268934,0.0009999999997489797,0.007209069082519955,1.0
0.06889768828450968,0.07799999999997452,0.009102311715464842,31.0
0.024218100037380327,0.02099999999973079,0.0032181000376495378,55.0
0.06954813867948903,0.04799999999977445,0.021548138679714578,61.0
0.029495303885810894,0.032000000000152795,0.0025046961143419012,11.0
0.01795958684632571,0.02199999999993452,0.004040413153608809,18.0
0.1131632679951266,0.2440000000001419,0.1308367320050153,561.0
0.149397085185673,0.2179999999998472,0.06860291481417422,307.0
0.023914073675930857,0.011999999998806743,0.011914073677124114,15.0
0.01016304884388544,0.0019999999999527067,0.008163048843932734,5.0
0.09341588418900772,0.0589999999997417,0.03441588418926602,94.0
0.035940468442327275,0.23400000000037835,0.19805953155805106,1032.0
0.06478695148127302,0.08199999999987995,0.01721304851860693,110.0
0.004983854939073798,0.0020000000004074536,0.0029838549386663445,1.0
0.003996097259913442,0.0010000000002037268,0.002996097259709715,1.0
0.0021746451109173927,0.0010000000006584742,0.0011746451102589185,1.0
0.05666074494536452,0.027000000000043656,0.029660744945320866,40.0
0.012536933098400576,0.0009999999988394848,0.011536933099561091,3.0
0.07479808665627433,0.12599999999974898,0.05120191334347465,94.0
0.01694952233022804,0.012999999999919964,0.0039495223303080765,19.0
0.004602611997348795,0.0009999999997489797,0.0036026119975998156,2.0
0.07368726685350911,0.01999999999998181,0.0536872668535273,41.0
0.016973909245319274,0.0009999999997489797,0.015973909245570295,2.0
0.06774679035138631,0.09300000000030197,0.025253209648915656,98.0
0.0030715908418800057,0.0019999999985884642,0.0010715908432915415,1.0
0.005050815678332439,0.0019999999999527067,0.0030508156783797323,1.0
0.05377674854162074,0.0549999999989268,0.0012232514573060627,17.0
0.08408770025878662,0.06899999999995997,0.01508770025882665,94.0
0.01003148196473562,0.02300000000195724,0.01296851803722162,51.0
0.09319506437809405,0.05900000000019645,0.0341950643778976,126.0
0.07773670036699455,0.12149999999837745,0.043763299631382896,208.0
0.14392491888018297,0.1619999999998072,0.01807508111962422,113.0
0.029459057040656118,0.016999999999825374,0.012459057040830744,17.0
0.012118849403335923,0.0010000000002037268,0.011118849403132196,1.0
0.022068734667654244,0.004999999999654392,0.017068734667999852,17.0
0.02137978241958759,0.03000000000020009,0.008620217580612499,10.0
0.25565226449726264,0.19499999999970896,0.060652264497553676,153.0
0.0419326533597759,0.033999999999650754,0.007932653360125143,44.0
0.10337153184873633,0.1069999999999709,0.0036284681512345623,58.0
0.012755845478655678,0.0010000000002037268,0.01175584547845195,1.0
0.11044692333670574,0.15000000000009095,0.039553076663385214,171.0
0.01978806622240275,0.0029999999997016857,0.016788066222701063,1.0
0.0154420720131505,0.0010000000002037268,0.014442072012946772,1.0
0.04764169035453522,0.04900000000043292,0.0013583096458976984,47.0
0.13320382530326585,0.07899999999972351,0.05420382530354234,71.0
0.006141785297975546,0.0020000000004074536,0.004141785297568092,1.0
0.029327297657358205,0.009999999999763531,0.019327297657594673,16.0
-0.0018525195095439335,0.0020000000004074536,0.003852519509951387,1.0
0.001499248979475615,0.0020000000004074536,0.0005007510209318385,1.0
0.01841241783225853,0.007999999999810825,0.010412417832447705,10.0
0.02483486157539445,0.003999999999450665,0.020834861575943785,13.0
0.03868990420329467,0.017000000000280124,0.021689904203014546,24.0
0.010443296081959787,0.0019999999999527067,0.008443296082007081,1.0
0.055246474026238286,0.02599999999893044,0.029246474027307845,32.0
0.08729481908700666,0.05499999999983629,0.03229481908717037,34.0
0.03823790220514153,0.0030000000006111804,0.03523790220453035,7.0
0.05525292873284712,0.03999999999996362,0.015252928732883503,33.0
0.06216113291651621,0.01599999999962165,0.04616113291689456,50.0
0.07790860549782903,0.1430000000000291,0.06509139450220007,125.0
0.05139432081897801,0.10999999999876307,0.05860567917978506,89.0
0.3862135780809708,0.4519999999984066,0.06578642191743583,320.0
0.01529438634823474,0.003999999999905413,0.011294386348329327,1.0
0.008112934486475964,0.0009999999997489797,0.007112934486726985,1.0
0.1862715883404647,0.1890000000003056,0.0027284116598408903,131.0
0.05485211622800669,0.08499999999958162,0.03014788377157493,194.0
0.048779417693862584,0.05500000000029104,0.006220582306428454,40.0
0.06269350908045647,0.06400000000030559,0.001306490919849121,79.0
0.027368051583183912,0.0009999999997489797,0.026368051583434932,1.0
0.0022759129547839426,0.0019999999999527067,0.0002759129548312359,1.0
0.10966228133792975,0.1269999999999527,0.017337718662022952,139.0
0.009051376439621067,0.0019999999999527067,0.007051376439668361,1.0
0.038780532856831654,0.021000000000185537,0.017780532856646117,30.0
0.031028540596001325,0.037000000000261934,0.0059714594042606095,16.0
0.0005738717105265353,0.0019999999999527067,0.0014261282894261714,1.0
-0.002258552527803973,0.0010000000002037268,0.0032585525280076997,1.0
0.02729779110124445,0.003999999999450665,0.023297791101793783,9.0
0.01583611230061457,0.02099999999973079,0.005163887699116219,18.0
0.06952028957714379,0.09799999999995634,0.028479710422812554,147.0
0.021044054127474555,0.0009999999997489797,0.020044054127725575,1.0
0.020107216418406675,0.0004999999996471162,0.01960721641875956,9.0
0.015358599554284978,0.0060000000003128644,0.009358599553972113,2.0
0.01333453927219289,0.0019999999999527067,0.011334539272240183,1.0
0.0391363065979355,0.046000000000276486,0.006863693402340984,45.0
0.0034451711664386115,0.0030000000001564327,0.00044517116628217885,1.0
0.08734401019592071,0.09700000000020736,0.009655989804286655,76.0
0.004674287552605747,0.0019999999999527067,0.00267428755265304,1.0
-0.0027820006098540385,0.0009999999997489797,0.003782000609603018,1.0
0.0016080069668895861,0.003999999999905413,0.0023919930330158273,1.0
0.14980848341738148,0.11699999999927968,0.0328084834181018,159.0
0.0005257563444984199,0.0009999999997489797,0.0004742436552505598,1.0
0.005541909279868303,0.0030000000001564327,0.0025419092797118706,1.0
0.017730469348068364,0.017999999999574356,0.000269530651505992,34.0
0.0017045310658524802,0.0009999999997489797,0.0007045310661035005,1.0
0.2570117787736539,0.2350000000001273,0.022011778773526586,370.0
0.05506240008589007,0.10350000000016736,0.04843759991427729,184.0
0.03846647068522052,0.027000000000498403,0.011466470684722119,26.0
0.019959894874830887,0.012999999999919964,0.006959894874910923,11.0
-0.00747794899859703,0.003999999999905413,0.011477948998502442,1.0
0.25032685669181,0.26599999999962165,0.015673143307811666,188.0
0.03846845634955225,0.01900000000023283,0.019468456349319423,37.0
0.01235093764506456,0.002999999998792191,0.009350937646272369,1.0
0.03823402107192361,0.018999999999778083,0.01923402107214553,19.0
0.01964717589252994,0.001999999999497959,0.017647175893031983,1.0
0.022529155015756197,0.0010000000002037268,0.02152915501555247,1.0
0.06452368528212554,0.03999999999996362,0.024523685282161922,42.0
0.04684551160949917,0.046000000000731234,0.000845511608767939,93.0
0.11342729252640851,0.09500000000025466,0.018427292526153854,159.0
0.0424054216717767,0.0749999999998181,0.0325945783280414,122.0
0.00228845115908307,0.0009999999997489797,0.0012884511593340903,1.0
0.030541422163119024,0.03000000000020009,0.000541422162918935,15.0
0.0144993272540185,0.0005000000001018634,0.013999327253916637,1.0
0.06875278703389892,0.08199999999987995,0.013247212965981026,60.0
0.017809071727895677,0.014999999999872669,0.002809071728023008,26.0
0.002642259822158044,0.0030000000006111804,0.00035774017845313644,9.0
0.0025574794225862296,0.0019999999999527067,0.0005574794226335228,1.0
0.026333020378800077,0.0010000000002037268,0.02533302037859635,1.0
-0.012077141913539476,0.0010000000002037268,0.013077141913743203,1.0
0.0026603062950645642,0.0009999999997489797,0.0016603062953155846,1.0
0.007899242485520106,0.0009999999992942321,0.006899242486225874,1.0
-0.0030837661577056124,0.004000000001724402,0.007083766159430014,1.0
0.02567811382310376,0.009000000000014552,0.01667811382308921,26.0
0.0032477529395896314,0.0010000000002037268,0.0022477529393859046,1.0
0.008726794738201548,0.0015000000003055902,0.007226794737895958,1.0
0.0444374904971012,0.07399999999961437,0.029562509502513178,115.0
0.0032458177895755575,0.0009999999988394848,0.0022458177907360728,1.0
0.010992131155419157,0.0010000000002037268,0.00999213115521543,1.0
0.04974343791083654,0.08299999999962893,0.03325656208879239,74.0
0.012706589504478769,0.0009999999997489797,0.011706589504729789,1.0
0.0026037342901172426,0.0009999999997489797,0.001603734290368263,1.0
0.1978057792646156,0.11400000000003276,0.08380577926458284,137.0
0.0058421666331933565,0.0019999999999527067,0.0038421666332406497,1.0
0.021266206963726796,0.03099999999994907,0.009733793036222273,77.0
0.020771141535452734,0.01699999999937063,0.0037711415360821045,19.0
0.008661274506339196,0.003999999999450665,0.004661274506888531,8.0
0.010452407194561244,0.0009999999988394848,0.00945240719572176,3.0
0.015118988436879583,0.0009999999997489797,0.014118988437130603,1.0
-0.003999816706444115,0.0020000000013169483,0.005999816707761063,1.0
0.004779988349509346,0.0019999999999527067,0.002779988349556639,1.0
0.011518057991317804,0.0010000000002037268,0.010518057991114077,1.0
0.06799589419440666,0.06000000000040018,0.007995894194006481,40.0
0.3886886365715556,0.3810000000012224,0.007688636570333196,303.0
0.003383516721494088,0.001999999999497959,0.0013835167219961291,1.0
0.001300640460722799,0.0009999999988394848,0.00030064046188331417,1.0
0.04987085127942792,0.038999999999759886,0.010870851279668033,17.0
0.03936152637895608,0.03900000000021464,0.0003615263787414419,66.0
0.006223385475699667,0.0020000000013169483,0.0042233854743827185,15.0
0.03646275546880417,0.036000000000058215,0.00046275546874595397,41.0
0.010723212533210288,0.0019999999999527067,0.008723212533257581,1.0
-0.0008326859969222562,0.0030000000001564327,0.003832685997078689,3.0
0.04004180932889441,0.028999999999996362,0.011041809328898047,57.0
0.0029067141928206305,0.001999999999497959,0.0009067141933226715,1.0
0.002781247438145942,0.0019999999999527067,0.0007812474381932353,6.0
0.10125090377574889,0.05299999999988359,0.04825090377586529,42.0
0.10880634037939563,0.13900000000057844,0.03019365962118281,273.0
0.08798986506787944,0.07800000000133878,0.009989865066540662,202.0
0.018042358139519665,0.04100000000016735,0.022957641860647682,68.0
0.025204044557075908,0.0019999999999527067,0.023204044557123202,1.0
0.02491218774202,0.05800000000044748,0.03308781225842748,111.0
0.0047103644600340186,0.0009999999997489797,0.003710364460285039,1.0
-0.001716833708685835,0.0009999999997489797,0.0027168337084348144,1.0
0.05932403908566709,0.08500000000003638,0.025675960914369293,163.0
0.015415552353070438,0.0010000000002037268,0.014415552352866711,1.0
0.09240849590703001,0.08699999999998909,0.005408495907040928,35.0
0.006620761448943063,0.0020000000004074536,0.004620761448535609,1.0
0.047404844405634326,0.06199999999989814,0.01459515559426381,55.0
-0.0010768406675207495,0.0020000000004074536,0.003076840667928203,1.0
0.0025052333168686432,0.0010000000002037268,0.0015052333166649164,1.0
0.015084337317191809,0.0010000000002037268,0.014084337316988082,1.0
0.0034674377692356954,0.0010000000002037268,0.0024674377690319686,1.0
0.002990217953814149,0.0030000000001564327,9.78204634228359e-06,1.0
0.002540074864159735,0.0009999999997489797,0.0015400748644107552,1.0
0.012078062122525456,0.0010000000002037268,0.011078062122321729,5.0
0.0014990720268589358,0.0009999999997489797,0.0004990720271099561,1.0
0.008437611763632984,0.0020000000004074536,0.006437611763225531,1.0
0.02777835818637226,0.04300000000012005,0.015221641813747792,51.0
0.04633523799127129,0.03099999999994907,0.01533523799132222,29.0
0.11182749931990378,0.10800000000017462,0.003827499319729158,105.0
0.1492073654350605,0.12800000000061118,0.021207365434449316,149.0
0.04254208594646801,0.04799999999977445,0.005457914053306444,79.0
0.010447425263441185,0.0029999999997016857,0.0074474252637394996,1.0
0.006705266463915134,0.00400000000036016,0.0027052664635549744,17.0
0.011118622556381488,0.0010000000006584742,0.010118622555723013,1.0
0.06616638153320237,0.03999999999996362,0.026166381533238747,25.0
0.003120553574172562,0.0029999999997016857,0.00012055357447087606,1.0
0.013266892710481936,0.0029999999997016857,0.01026689271078025,1.0
0.011326676132970465,0.0010000000002037268,0.010326676132766738,1.0
0.005052993841387403,0.0010000000002037268,0.004052993841183676,1.0
0.01310911970309433,0.0010000000002037268,0.012109119702890603,1.0
0.09165369340908895,0.13799999999991994,0.046346306590830985,217.0
0.0034403992497518817,0.003999999999450665,0.0005596007496987835,1.0
0.008802306833245597,0.0010000000002037268,0.00780230683304187,1.0
0.007319054909781653,0.0010000000006584742,0.006319054909123179,1.0
-0.001794943024502154,0.0010000000002037268,0.002794943024705881,1.0
-0.0008949477628045679,0.0010000000002037268,0.0018949477630082947,1.0
0.04248238969717488,0.042999999999665306,0.0005176103024904233,35.0
0.012898056549692394,0.003000000001520675,0.009898056548171719,1.0
0.022625844254251105,0.019000000001142325,0.00362584425310878,33.0
0.0132477585154179,0.0019999999999527067,0.011247758515465193,3.0
-0.0002153317686785089,0.003999999999450665,0.004215331768129174,1.0
0.07117555947732213,0.07999999999992724,0.008824440522605115,98.0
0.033607964505860594,0.003999999999905413,0.02960796450595518,32.0
0.06911709126848195,0.11200000000008004,0.042882908731598085,123.0
0.04461884261103979,0.02500000000009095,0.019618842610948838,12.0
0.2140958046708379,0.22399999999834108,0.009904195327503168,166.0
0.08750483380653656,0.041000000000622094,0.04650483380591447,54.0
0.006838631177945479,0.001999999999497959,0.00483863117844752,1.0
0.025777455885421803,0.030000000000654836,0.004222544115233033,66.0
0.0331469198724107,0.029999999999745338,0.003146919872665365,15.0
0.09189558167854803,0.06400000000030559,0.027895581678242437,98.0
0.04266827087205058,0.03099999999994907,0.01166827087210151,48.0
0.015993899762486698,0.0090000000004693,0.0069938997620173984,4.0
0.11230705378927301,0.18400000000019645,0.07169294621092344,192.0
0.04672307225781631,0.02199999999993452,0.024723072257881788,32.0
0.004071660497803348,0.003999999999905413,7.166049789793499e-05,1.0
0.025244187396909833,0.005000000000109139,0.020244187396800693,8.0
0.00772074754891,0.0010000000002037268,0.006720747548706273,1.0
-0.0009735380536797476,0.0005000000001018634,0.001473538053781611,1.0
0.0041105569313049685,0.0010000000006584742,0.0031105569306464943,1.0
0.12595926029309396,0.2410000000004402,0.11504073970734624,298.0
-0.001564805119405266,0.001999999999043212,0.003564805118448478,1.0
0.051878789138029305,0.10199999999986176,0.05012121086183245,152.0
0.06863312858745807,0.09399999999959616,0.025366871412138087,81.0
0.020264440444743917,0.05099999999947613,0.030735559554732214,72.0
0.0140157498047098,0.0009999999992942321,0.013015749805415568,1.0
0.016601674004215517,0.07100000000036744,0.05439832599615192,144.0
0.05574177136958428,0.04500000000007276,0.010741771369511523,114.0
0.02033412206892219,0.0010000000002037268,0.019334122068718464,1.0
0.025822541855145743,0.030999999999494317,0.005177458144348574,29.0
0.0125449753658803,0.0010000000002037268,0.011544975365676573,1.0
