Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.06889060284758414,0.032189530555555734,0.0367010722920284,42.0
0.04826935728006822,0.0574133666666512,0.009144009386582982,28.0
0.007296534154450883,-0.006558933333309369,0.013855467487760252,1.0
0.036522051587669406,0.02548873055553713,0.011033321032132275,12.0
0.4124052336964495,0.4498887833333356,0.037483549636886104,130.0
0.12181477615078087,0.42166150277775216,0.2998467266269713,48.0
0.00664660715130222,0.0013431944444448618,0.005303412706857358,1.0
0.010372241288430617,0.01006113333335179,0.0003111079550788265,1.0
0.005314011188043116,0.003578958333321225,0.0017350528547218913,1.0
0.010099929394708544,0.011659383333338269,0.0015594539386297249,1.0
0.009164099021321565,0.010611555555556151,0.0014474565342345869,2.0
0.04303377025371794,-0.07874297222224412,0.12177674247596207,23.0
0.01820468408139366,0.00207884444444062,0.016125839636953042,1.0
0.1495042083252995,0.14145658055555546,0.008047627769744048,532.0
0.0650467884259745,0.1392857749999905,0.07423898657401601,82.0
0.012839676426518655,0.002483555555556905,0.01035612087096175,1.0
0.07830329115324322,0.19559445555554333,0.11729116440230011,45.0
0.008319604368303049,0.000988983333357396,0.007330621034945653,1.0
0.011488261667796915,0.0008506333333286875,0.010637628334468227,1.0
0.01821371481030106,0.025313027777770003,0.007099312967468942,7.0
0.006535666426764973,0.003479111111133193,0.00305655531563178,1.0
0.006297322941522361,-0.004740944444449724,0.011038267385972085,1.0
0.0033820116414652115,-0.007436177777769616,0.010818189419234826,2.0
0.014620036069353193,0.00719993611113523,0.007420099958217963,2.0
0.009238526445563507,0.00027127777775604045,0.008967248667807466,1.0
0.01277124002629271,0.05469266388887206,0.041921423862579354,20.0
0.4138506474923753,0.1792380388888688,0.23461260860350652,171.0
-0.0013577341948245378,-0.005636133333354111,0.004278399138529573,1.0
0.0042220938555473375,0.007764266666669074,0.0035421728111217363,1.0
0.005170951209786695,-0.001862863888888455,0.00703381509867515,1.0
0.02236034185719902,0.04863435555553508,0.02627401369833606,22.0
0.02659044142769959,-0.00887678611111653,0.03546722753881612,5.0
0.0037709348361303074,0.006599599999987049,0.0028286651638567417,1.0
0.04849188765885128,0.03053939444444609,0.017952493214405195,20.0
0.003964130620034881,-0.005214466666643602,0.009178597286678483,1.0
0.11044024966724611,-0.08850478055555301,0.19894503022279914,104.0
0.1597486839687092,0.11370738611110195,0.046041297857607244,65.0
0.029818927771717275,0.001018322222236634,0.02880060554948064,32.0
0.007082570557698467,0.004944750000021258,0.0021378205576772094,1.0
0.008457624224239346,0.004919099999995069,0.003538524224244277,1.0
0.002906320601228335,0.0026647499999796764,0.00024157060124865848,1.0
-0.019298482956497054,0.004916311111088589,0.024214794067585643,1.0
0.011492021041919438,-0.0050768666666840545,0.016568887708603493,1.0
0.006696480128706037,-0.0030583000000063976,0.009754780128712434,1.0
0.06171474704132955,0.08513858333328983,0.02342383629196028,28.0
0.006111098784515753,-0.0006245555555466352,0.006735654340062389,1.0
0.030690251273456693,0.00630368611108878,0.024386565162367913,17.0
0.05197707143319074,-0.08238428888893168,0.13436136032212243,15.0
0.08968492498741235,0.09241242222221048,0.0027274972347981347,98.0
0.0783970717624019,0.03427186666668547,0.044125205095716435,37.0
0.05182710790865392,-0.07293075833334939,0.1247578662420033,15.0
0.27566382263482003,0.4982002055555554,0.22253638292073535,495.0
0.01916651733171905,-0.003716616666650907,0.022883133998369956,1.0
0.011481035813051425,0.02357934305557308,0.012098307242521655,15.0
0.0323786632134239,0.02338919166666642,0.008989471546757478,26.0
0.009554060766681992,0.001990322222241048,0.007563738544440944,1.0
0.019584973283863986,-0.018612188888894817,0.0381971621727588,5.0
0.013337153905468815,0.0001720000000204891,0.013165153905448326,1.0
3.964107432326974e-05,-0.0013679999999993695,0.0014076410743226392,1.0
0.009704365382295521,2.9280045055202214e-10,0.00970436508949507,1.0
0.010654216032866114,0.002380000000002269,0.008274216032863844,1.0
0.19579709711491852,0.13027220555551364,0.06552489155940489,81.0
0.09075664598271105,0.12898172765150662,0.03822508166879557,205.0
0.009736124989152245,0.00246246666669947,0.007273658322452775,1.0
0.009398455025729079,0.004543283333326542,0.0048551716924025365,1.0
0.0006415651015819271,0.00931725000000938,0.008675684898427453,1.0
0.03667676182966198,0.01505885555556574,0.021617906274096238,21.0
0.006947209811607145,0.0021131000000025324,0.004834109811604613,1.0
0.013094669165589282,0.0022952416666583986,0.010799427498930883,1.0
0.06882714629061565,0.1862101611111342,0.11738301482051855,36.0
0.12045640328273108,0.19583323888890905,0.07537683560617797,26.0
0.031535745592555266,0.0638250361111048,0.03228929051854953,96.0
0.00726793085054972,0.010198194444441807,0.002930263593892087,1.0
-0.00587100739676117,-0.0100987166666755,0.00422770926991433,1.0
0.027942861535931993,-0.008503488888862877,0.03644635042479487,13.0
0.0035890256318040076,0.003038100000011923,0.0005509256317920846,1.0
0.0004598907024553969,0.0003163500000056274,0.00014354070244976952,1.0
0.000205145890277883,-0.004970044444448264,0.005175190334726147,1.0
0.006261894879487695,0.002889822222222449,0.003372072657265246,1.0
0.1997050376855736,0.17166273888888384,0.028042298796689763,106.0
0.012378247647926856,5.254674206867094e-06,0.01237299297371999,1.0
0.0057108834122505114,0.002906955555545211,0.0028039278567053003,1.0
0.050080602355972566,0.07118733888887617,0.021106736532903604,32.0
0.03718930843940937,0.0537774722222224,0.016588163782813033,12.0
0.24595123188854917,0.4326797888889189,0.18672855700036972,130.0
0.027064792540780813,0.0007613555555394669,0.026303436985241346,15.0
0.034729965796742306,0.11766418333333205,0.08293421753658975,23.0
0.008499356618747268,0.00701604444444115,0.0014833121743061187,1.0
0.1475602873951451,-0.012461925000025076,0.16002221239517017,109.0
0.008582329662020452,0.004371899999995321,0.004210429662025131,1.0
0.006507246355341063,0.006503277777781591,3.968577559472497e-06,1.0
0.035791944138947256,0.022343282407383924,0.013448661731563331,25.0
0.017726336772299317,0.004830233333350975,0.012896103438948342,19.0
0.0018555962638580753,0.0044965000000019035,0.002640903736143828,1.0
0.06211665531194359,0.12598162777776167,0.06386497246581808,20.0
0.02803651420517371,-0.0025945222221821496,0.03063103642735586,4.0
0.12143909804288419,0.0537351000000541,0.06770399804283009,37.0
0.057730275220742644,0.05324345555557386,0.004486819665168784,40.0
0.13126196087133296,-0.03914004722224007,0.17040200809357303,85.0
0.01727599123689447,-0.0019105277777384801,0.01918651901463295,4.0
0.08481866273398417,0.21011323888889424,0.12529457615491008,77.0
0.024849235347614313,0.01813893055553706,0.006710304792077255,30.0
0.05426354650531399,0.043506872222209836,0.010756674283104152,99.0
0.04437612600621324,0.03489902222221985,0.009477103783993392,50.0
0.001006965888538186,0.0022056666666685487,0.0011987007781303627,1.0
0.004547725813868697,0.007503802777790725,0.0029560769639220275,1.0
0.006594085911068595,-0.004707466666673099,0.011301552577741694,1.0
0.11234651389464334,-0.09830333472224596,0.2106498486168893,65.0
0.028707696463567474,0.1010253277777835,0.07231763131421604,20.0
-0.01684958339716091,0.0026444222222323788,0.01949400561939329,1.0
0.11734419342252356,0.12027534166668374,0.0029311482441601866,76.0
0.06146156411302108,0.1445625388889198,0.0831009747758987,16.0
0.013484527772417411,-0.00319203888886932,0.01667656666128673,1.0
0.03537206573540401,-0.014857466666683194,0.050229532402087204,14.0
0.14232600289221198,0.04014891388887065,0.10217708900334133,82.0
0.05484960930371079,0.0732544499999932,0.018404840696282405,30.0
0.002410161885317952,0.0039663666666598365,0.0015562047813418847,1.0
0.054059867772375404,0.11534551111110858,0.061285643338733174,40.0
-0.007502143735221942,0.0016766111111223836,0.009178754846344325,1.0
0.06050374597979027,-0.08708063333331495,0.14758437931310522,34.0
0.18194523302737958,-0.015640541666641642,0.19758577469402122,47.0
0.011240292408274864,0.0026243444444631336,0.00861594796381173,1.0
0.08122516038287717,0.09932668148148592,0.018101521098608755,76.0
0.03769399981633774,0.05725689722223137,0.019562897405893634,56.0
0.057862140989840556,-0.037851211111103567,0.09571335210094412,32.0
0.0013777200338449952,0.0012744305555827395,0.00010328947826225565,1.0
0.4475638924298698,0.5019931750000097,0.0544292825701399,293.0
0.05775209020200633,-0.0012941111111217651,0.05904620131312809,15.0
0.0012828005877299278,0.001973188888911181,0.0006903883011812532,1.0
-0.004001625931866787,0.0017396666666655847,0.0057412925985323715,1.0
0.021317490362684727,0.0120105833333497,0.009306907029335027,1.0
-0.0023142625489732463,0.002544638888878125,0.004858901437851371,1.0
0.010408901877812349,1.1333333333141127e-05,0.010397568544479208,1.0
0.09935403199252088,0.15245707500000094,0.05310304300748006,77.0
-0.002931082879425749,-0.0066435000000097935,0.0037124171205840445,1.0
0.08270261328813845,0.1917474402777941,0.10904482698965566,264.0
0.02443797735939121,-0.011208094444455695,0.03564607180384691,4.0
0.0790444484490769,0.10090343333334316,0.021858984884266255,33.0
0.08427454177134056,-0.029115108333321867,0.11338965010466243,33.0
0.011921335185602205,0.0030590972222199753,0.00886223796338223,1.0
0.2609926447934446,0.2250840916666448,0.035908553126799775,240.0
0.008525480820380515,-0.005238888888882798,0.013764369709263313,1.0
0.007591944800378288,-0.0034151833333311288,0.011007128133709417,1.0
0.08596764961838643,0.2115033527777684,0.12553570315938198,32.0
0.007109584238116959,0.009990583333333802,0.0028809990952168435,1.0
0.021174853882252133,0.0045981333333600105,0.016576720548892122,14.0
0.11814038778637989,0.060231213888883424,0.05790917389749647,49.0
0.0101503793635086,0.002452922222175857,0.007697457141332742,1.0
0.08349374959912821,0.08764118333336057,0.004147433734232361,65.0
0.06389457547494516,0.0342896861110944,0.029604889363850764,49.0
0.38236223945084513,0.4154016611110905,0.03303942166024537,196.0
0.012661434447600473,-0.016244491666654426,0.0289059261142549,21.0
0.011927081567971957,0.0034254999999774327,0.008501581567994524,1.0
0.008011713831902023,0.011945333333322594,0.003933619501420571,1.0
0.16818083164757067,0.0004361722222512298,0.16774465942531944,53.0
0.00968670528103853,0.006827600000022471,0.0028591052810160583,1.0
0.119082685083789,0.12948314999999866,0.010400464916209662,89.0
0.006882585714606829,-0.005481697222251114,0.012364282936857943,1.0
0.002233279967722726,0.009706161111125766,0.00747288114340304,1.0
0.007219519145502486,0.005850950000038324,0.0013685691454641616,1.0
0.05705673766001775,0.03322461111106634,0.023832126548951414,29.0
0.010837522888943484,-0.005572738888872664,0.016410261777816147,1.0
0.13323756954396762,0.14583816111110082,0.012600591567133196,105.0
0.0369718897813815,0.043788547222206375,0.006816657440824873,29.0
0.009957923745772576,0.0014449777777798545,0.008512945967992722,1.0
0.07834705494726894,0.08673449444447101,0.008387439497202068,17.0
0.012991092365235747,0.010897683333297437,0.0020934090319383106,1.0
0.10677873469705226,0.057517630555544486,0.04926110414150778,81.0
0.004563346478928962,-0.005287761111077316,0.009851107590006278,1.0
0.053747667910789866,0.09040749999999777,0.0366598320892079,27.0
0.01006420714773048,0.002703688888907152,0.007360518258823327,1.0
0.008648989968670223,3.45333333484632e-05,0.00861445663532176,1.0
0.0007489945998739589,8.273055554752773e-05,0.0006662640443264312,1.0
0.011751116428463045,-0.005364666666679341,0.017115783095142386,1.0
0.061287331885177376,0.1522166388888877,0.09092930700371032,22.0
0.08048804750585385,-0.03180824444449115,0.112296291950345,60.0
0.028407844014690913,0.05318399999998746,0.024776155985296543,21.0
0.007041462047721915,0.003012611111060437,0.004028850936661478,1.0
0.02206045035883214,0.010991961111130877,0.011068489247701263,6.0
0.04336570218511347,0.05011898888889732,0.006753286703783848,8.0
0.020370117738018716,0.003625777777806149,0.016744339960212566,23.0
0.06837951950836621,0.02568308055555235,0.04269643895281386,32.0
0.0009757741853042498,0.0013731333333311113,0.0003973591480268615,1.0
0.002513920752641237,0.009829355555567076,0.0073154348029258395,1.0
0.006443876697339014,0.004947599999979957,0.0014962766973590572,1.0
0.004175074326345396,0.0019503444444239906,0.0022247298819214056,1.0
0.007098565669507444,0.0032499249999915487,0.003848640669515895,1.0
0.015563678467717727,0.030911847222242283,0.015348168754524556,8.0
0.04977136544619824,0.02295661666664728,0.02681474877955096,22.0
0.012015815901678755,-0.008716791666657286,0.02073260756833604,3.0
0.007660529760875764,0.0006721000000169397,0.006988429760858825,1.0
0.04496019935464173,0.02549022777778731,0.01946997157685442,13.0
0.03548030404614374,0.02506342777778059,0.01041687626836315,28.0
0.12091921493212193,0.1664701888888942,0.04555097395677227,188.0
0.02817281094822792,-0.012370877777762246,0.040543688725990165,13.0
0.07075800284032321,0.07567612962962755,0.004918126789304339,41.0
0.024363730656862818,-0.00021140555554666207,0.02457513621240948,6.0
-0.00032711277210676487,-0.0022484000000275732,0.0019212872279208083,1.0
0.0004991502042547627,0.006423377777764472,0.005924227573509709,1.0
0.01807413270029476,0.04009855833332665,0.02202442563303189,9.0
-0.022480335681789303,0.0029466666666451147,0.025427002348434417,1.0
0.0061790696049198665,0.006763683333332438,0.0005846137284125719,1.0
0.0068376202672438685,0.0016990555555480569,0.005138564711695812,1.0
0.1458640316614698,0.0639152333333044,0.0819487983281654,242.0
0.12280332053554202,0.08880263333331584,0.03400068720222618,136.0
0.009930357468143004,0.002116666666680089,0.007813690801462915,1.0
0.015074304453250777,0.01929082222221723,0.0042165177689664525,22.0
-0.0023929937019348257,0.006510277777763918,0.008903271479698743,1.0
0.01702471307509617,0.006467522222237676,0.010557190852858493,2.0
-0.00012019759955200077,-0.002542733333299907,0.002422535733747906,1.0
-0.001175922453748257,0.0028100999999765013,0.003986022453724758,1.0
0.007446673475361494,-0.005152516666669271,0.012599190142030765,1.0
0.011658105008400164,0.002496600000000626,0.009161505008399538,1.0
0.013563252424691613,0.016459422222226294,0.002896169797534681,25.0
0.1557633392376033,0.28306867777777,0.1273053385401667,44.0
0.014040923522172732,0.001566588888877618,0.012474334633295114,1.0
0.02095528585703982,0.05538059999997813,0.03442531414293831,7.0
0.405373990895499,0.4913993444444458,0.08602535354894675,354.0
0.016038237453415018,0.053929283333332016,0.037891045879917,18.0
0.017953244617527585,0.02042535555554537,0.0024721109380177846,5.0
0.00792292563264211,0.0034347444444620123,0.004488181188180097,1.0
0.019303512066025166,-0.012477502777798577,0.03178101484382374,19.0
0.06406967176672938,-0.032415869444477614,0.096485541211207,39.0
0.0049516842072638775,-0.002861550000005764,0.007813234207269641,20.0
0.008648975605995333,3.453333329161978e-05,0.008614442272703714,1.0
0.06419613483727399,0.09932873888892857,0.03513260405165458,16.0
-0.0032391697055763544,0.003239412500008143,0.006478582205584497,1.0
0.14868497860486848,0.14946084120369818,0.0007758625988296963,110.0
0.0414850832674947,0.010851577777771126,0.030633505489723573,25.0
0.028893121759270377,-0.011512747222198529,0.040405868981468904,14.0
0.011810326607358645,0.002181577777776056,0.00962874882958259,1.0
0.06262823753548741,0.041470844444432935,0.021157393091054473,23.0
0.013913787766773142,-0.007046788888871447,0.02096057665564459,2.0
