Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.012846399175237807,0.0034213694444531484,0.009425029730784658,16.0
0.02648387462509764,0.009201588888871015,0.017282285736226626,15.0
0.0019505375591043223,0.0033059999999949237,0.0013554624408906014,1.0
0.012846399175237807,-0.004486333333360904,0.017332732508598712,1.0
0.1647971021836701,0.06564104166670859,0.09915606051696152,132.0
0.002636500780597263,0.0013607305555751734,0.0012757702250220896,5.0
0.02390186549931454,0.015943194444446362,0.007958671054868176,24.0
0.009744071162558583,-0.12811817675928694,0.1378622479218455,61.0
0.004427856522891919,-0.00022427222221210744,0.004652128745104026,1.0
0.001494102601717038,-0.00029925000001185253,0.0017933526017288905,1.0
0.0428148787904693,-0.024305077777782458,0.06711995656825176,13.0
0.21993901526060378,0.2319035356481436,0.011964520387539812,26.0
0.15601366744127923,0.17685398333331648,0.020840315892037248,123.0
0.005529499845450442,-0.005054333333333716,0.010583833178784158,1.0
0.020692138624340536,0.02346011666666925,0.0027679780423287142,12.0
0.013222335630081988,0.008450333333342995,0.004772002296738994,1.0
0.005377248810774152,0.004868694444439825,0.0005085543663343271,1.0
0.02104100140090865,0.00478918611109691,0.01625181528981174,11.0
0.005750154037423923,0.032854531944437326,0.027104377907013404,14.0
0.004405045344340172,0.0019703944444273702,0.0024346508999128014,13.0
0.0028074306119870965,0.002824949999990168,1.751938800307164e-05,1.0
0.0024687172867060092,0.0008358333333404744,0.0016328839533655349,1.0
0.003762372897896772,0.004709575000006794,0.0009472021021100217,1.0
-0.03243091708724663,-0.0413172750000399,0.008886357912793269,39.0
0.09800614450482739,0.07166448333330777,0.02634166117151962,109.0
0.004302970157491389,0.006691261111100744,0.002388290953609354,1.0
0.1896007707864467,0.19728574520200934,0.007684974415562651,189.0
-0.04266707360419986,-0.04629353611110787,0.0036264625069080125,21.0
0.00040469123325556573,0.00034686666664640603,5.7824566609159704e-05,1.0
0.01314317254552814,0.012763777777777818,0.00037939476775032156,14.0
0.004531053776402034,0.006007466666673622,0.001476412890271588,1.0
0.0019239447869113695,0.00015178611107558027,0.0017721586758357893,1.0
0.05558045606577911,0.06916429999999707,0.013583843934217958,38.0
0.05250156255686235,0.033538080555558736,0.018963482001303614,53.0
0.5383943776990275,0.5518820972222471,0.013487719523219588,109.0
0.22881235131915703,0.0373433333333395,0.19146901798581753,54.0
0.1647971021836701,0.11258278611111903,0.05221431607255107,429.0
0.005750154037423923,0.07936186944446888,0.07361171540704496,205.0
0.006260851222572479,0.009262399999983021,0.003001548777410542,1.0
-0.04398492477777495,-0.09457294444442256,0.05058801966664761,72.0
0.022348679547555875,0.010661850000005302,0.011686829547550574,1.0
0.24771242316218633,0.2695855083333072,0.021873085171120854,65.0
-0.0017236100411524705,-0.00563817222221985,0.003914562181067379,1.0
0.002135508853646465,0.0010479799999956183,0.0010875288536508468,1.0
0.00018689587620075783,0.0014563555555611176,0.0012694596793603598,1.0
-6.3777229539178725e-06,0.0014179166666821177,0.0014242943896360355,1.0
0.010685992037037219,0.002892816666665965,0.007793175370371254,5.0
0.069417486398287,0.08050040277778693,0.01108291637949993,76.0
0.0022642030024907483,0.003149600000000419,0.0008853969975096709,1.0
0.009352507997210373,0.011921483333296123,0.0025689753360857506,3.0
0.0014765578189321026,0.0005865000000113696,0.000890057818920733,1.0
0.03042381099085329,0.015397874999962369,0.015025935990890922,28.0
0.0031536178140080203,0.001830411111129137,0.0013232067028788833,1.0
0.0025719746206269217,0.0006954000000405357,0.0018765746205863859,2.0
0.01032582826934723,-0.002313838888895248,0.012639667158242478,15.0
-0.002891453896146475,-0.003431400000010853,0.000539946103864378,1.0
0.04182070016104628,0.23539416111110256,0.1935734609500563,725.0
0.010846043297105755,0.0003512333333333117,0.010494809963772443,1.0
0.007593844695213391,0.00613231666665115,0.0014615280285622412,1.0
0.002636500780597263,-0.006833733333344583,0.009470234113941847,13.0
0.05182185100308819,0.035583550000012565,0.016238301003075627,10.0
0.0022642030024907483,0.001152588888899686,0.0011116141135910623,1.0
0.0007160144436931604,0.0007826000000079603,6.658555631479986e-05,1.0
0.04371288217345788,0.04862582500000201,0.004912942826544128,55.0
0.002084371959458572,0.0009735277777735972,0.0011108441816849745,1.0
0.06253486906293014,0.04078071064810729,0.021754158414822852,37.0
0.00802273107659642,-0.11492891666667047,0.12295164774326689,16.0
0.004897492771209947,0.002968874999979221,0.001928617771230726,1.0
0.0016030687970246993,0.015798266666678273,0.014195197869653575,16.0
0.002827512600037184,0.003551099999981488,0.0007235873999443042,1.0
0.20673872041180752,0.13051561666667055,0.07622310374513697,83.0
0.0012137410627976633,0.0007776388888629526,0.00043610217393471066,1.0
0.004302970157491389,0.005372638888893278,0.0010696687314018889,1.0
0.0028165585185194885,-0.004408083333331092,0.00722464185185058,1.0
-0.01899596122481209,-0.10407176111110772,0.08507579988629563,69.0
0.006986620088542943,0.003465583333337463,0.0035210367552054797,2.0
0.004241762284181922,0.005442150000000368,0.001200387715818446,1.0
0.06262560841774142,0.15220355555554474,0.08957794713780332,418.0
-0.05593738866944235,-0.024051102777775668,0.031886285891666685,67.0
0.539362365926401,0.5651054694444468,0.025743103518045873,299.0
0.014088381322000076,0.04724563888886735,0.03315725756686727,68.0
0.005094697061963553,0.002121677777779496,0.002973019284184057,1.0
0.004221321858143402,0.010471388888902313,0.006250067030758911,1.0
0.003287962691224005,0.002873022222217969,0.00041494046900603576,1.0
-0.026706339508547762,-0.005292955555574963,0.0214133839529728,27.0
0.0022642030024907483,0.002277533333312931,1.3330330822182782e-05,1.0
0.004389243296297707,0.0032731111110990696,0.0011161321851986374,1.0
0.00323721026143698,0.0011279444444483033,0.0021092658169886767,1.0
0.18588948643420336,0.23898242500003164,0.05309293856582828,51.0
0.05095033474192085,0.09565528333332908,0.04470494859140823,69.0
0.17887407499738162,0.21058177222225533,0.03170769722487371,121.0
0.0028074306119870965,0.0015308000000118227,0.0012766306119752738,1.0
0.0023895348148149274,0.003830399999998235,0.0014408651851833079,1.0
0.0011411501838267668,0.0029096666666816877,0.001768516482854921,1.0
0.09229904958333475,0.09570071944446568,0.0034016698611309265,95.0
0.2216865235900661,0.2527527805555536,0.03106625696548751,86.0
0.09822796254665436,0.049880913888898704,0.04834704865775566,39.0
0.10663370466367038,0.09824822361109398,0.008385481052576402,42.0
0.004786779246460193,0.06274885000000552,0.05796207075354533,8.0
0.002329308990301213,0.0008024111111097909,0.001526897879191422,1.0
0.17917108856185668,0.18149639606484413,0.002325307502987456,123.0
0.004427856522891919,-0.0024957777777885326,0.006923634300680452,1.0
0.0023895348148149274,0.006658333333334099,0.004268798518519171,1.0
0.003762372897896772,0.0051347833333181825,0.0013724104354214104,1.0
0.0017696225081683997,0.0013266500000099768,0.0004429725081584229,1.0
0.007025729320986197,0.0057513888888820475,0.0012743404321041499,1.0
0.003368337918558677,-0.004816716666667276,0.008185054585225952,1.0
0.11540016659914869,0.11939992499998198,0.003999758400833289,157.0
0.14153136263531224,0.1854448444444472,0.04391348180913496,57.0
0.06942675438653531,0.07237530555556759,0.002948551169032282,14.0
0.002084371959458572,-0.00447950000000219,0.0065638719594607615,1.0
0.0016030687970246993,0.02371983055554949,0.02211676175852479,18.0
0.004377981087469274,0.0014164499999935742,0.0029615310874757,1.0
0.03142213067699012,0.04749103055556248,0.01606889987857236,22.0
0.44160693442376087,0.06302526666664221,0.37858166775711866,84.0
0.04576127997834893,0.0054622583333525645,0.040299021644996366,4.0
0.002827512600037184,0.002858249999988516,3.07373999513319e-05,1.0
0.16359685051097028,0.1501274166666704,0.013469433844299883,17.0
0.004531053776402034,0.0019924888888738232,0.0025385648875282107,1.0
0.0037448505606306917,-0.050551966666660064,0.05429681722729075,17.0
0.015885027813002495,-0.0009021416666854519,0.016787169479687947,79.0
0.006070732686371918,0.01953272222220903,0.013461989535837113,10.0
0.11394863684146242,0.1539923222222015,0.040043685380739075,22.0
0.17308156732100372,0.26728700833336205,0.09420544101235834,31.0
0.0029445592325482075,0.003355444444430589,0.0004108852118823816,1.0
0.0007210515168135002,-0.004763874999994755,0.005484926516808255,1.0
0.20673872041180752,-0.00018754849162405665,0.20692626890343158,440.0
0.2490815695282291,0.12224267500000965,0.12683889452821945,50.0
-0.003480218007664285,-0.005241805555570522,0.001761587547906237,1.0
0.014088381322000076,0.010303152777794368,0.003785228544205708,12.0
0.011232844665857023,0.02349032222221581,0.012257477556358786,54.0
0.006582448418210873,0.002838513888903549,0.0037439345293073245,1.0
0.0007210515168135002,0.004522388888887008,0.0038013373720735075,1.0
0.004389243296297707,0.002447211111103797,0.00194203218519391,1.0
0.13330069453124757,0.09699049166664507,0.0363102028646025,102.0
-0.03446147753035421,-0.03459968333334018,0.00013820580298597174,20.0
0.0032264217793877246,-0.009836088888903305,0.01306251066829103,1.0
0.002985433339467938,0.011650444444455843,0.008665011104987904,1.0
0.08302276175045797,0.21816974722224813,0.13514698547179016,242.0
0.03338953301397998,0.12351647222223505,0.09012693920825507,12.0
0.10858525625951214,0.10699706111113017,0.001588195148381974,88.0
0.005453912019228906,0.008396644444459866,0.0029427324252309607,1.0
0.2001420032407422,0.17196652500000198,0.02817547824074021,57.0
0.002792040536491951,0.0024757666666772593,0.0003162738698146918,1.0
0.00227989275411964,0.0016623055555413655,0.0006175871985782744,1.0
0.001983163008606531,-0.005942550000000324,0.007925713008606856,1.0
0.0029360969063895793,0.008505866666638441,0.005569769760248863,1.0
0.0044626773198391196,0.004294950000002018,0.00016772731983710158,1.0
-0.0025315462394165213,-0.04325557777777078,0.04072403153835426,27.0
0.002985433339467938,0.003363844444436381,0.00037841110496844273,1.0
0.01582578384886947,0.0018675333333249,0.01395825051554457,1.0
0.027970722951609253,0.005964236111111632,0.02200648684049762,13.0
0.0006167340506025744,0.003457199999999716,0.0028404659493971415,1.0
0.02390186549931454,0.023816480555609587,8.538494370495184e-05,12.0
0.04371288217345788,0.04114120555553314,0.002571676617924741,30.0
-0.00055686259057885,-0.010024583333333226,0.009467720742754376,1.0
0.03493707663043728,0.07590550555556774,0.04096842892513046,70.0
0.0010856582812484917,0.006631950000013376,0.0055462917187648845,1.0
0.07077634337679867,0.13593874722225507,0.06516240384545641,30.0
0.0016618703459591309,0.0005561333333616858,0.001105737012597445,1.0
0.005149026117148119,0.0043832444444689145,0.0007657816726792041,1.0
0.005529499845450442,0.02604644722220684,0.020516947376756398,4.0
0.015885027813002495,0.0031434138888357666,0.012741613924166728,81.0
0.009289717948716495,0.05887708888890586,0.04958737094018936,14.0
0.06942675438653531,0.07341596944444008,0.003989215057904769,9.0
0.01582578384886947,0.012108544444444648,0.0037172394044248224,1.0
0.2907337523958363,0.29897708287042235,0.00824333047458603,115.0
-0.0009349845190138981,0.009790722222206227,0.010725706741220125,4.0
-0.006089552560509597,-0.009967666666682362,0.0038781141061727652,2.0
0.005945258908609683,-1.971666666378269e-05,0.005964975575273466,2.0
0.0034862304232769967,0.003292683333334878,0.0001935470899421185,1.0
0.0024586316239306482,0.004671688888862491,0.0022130572649318426,1.0
0.04371288217345788,0.006672880555555594,0.03704000161790229,10.0
0.006334907582821857,0.007899399999999446,0.0015644924171775891,1.0
-0.024791789868825374,-0.10772871944446648,0.08293692957564111,21.0
0.002624965815282526,0.006035477777743381,0.003410511962460855,1.0
0.005684378986188917,-1.720000000204891e-05,0.005701578986190966,1.0
0.006334907582821857,0.0024857222222181012,0.0038491853606037554,1.0
0.0015216853611079272,-0.004848822222200511,0.006370507583308438,1.0
0.002084371959458572,0.001113666666654467,0.0009707052928041048,1.0
0.03564615318477614,-0.029760288888894593,0.06540644207367073,8.0
0.08496081225873774,0.05959414444444632,0.025366667814291415,18.0
0.004624726984124231,-0.0004443333333341568,0.005069060317458388,1.0
0.005750154037423923,-0.04130400833332715,0.04705416237075107,16.0
0.07077634337679867,0.0570807138888938,0.01369562948790487,33.0
-0.0035438354509605523,-0.0040740222222410685,0.0005301867712805162,26.0
0.06019701811868281,0.07273148888888414,0.012534470770201332,84.0
0.1573590818848695,0.12122207777774464,0.03613700410712485,223.0
-0.0052128882173379035,-0.012069799999991915,0.006856911782654011,1.0
0.03173122522741882,0.0001399555555678944,0.03159126967185093,3.0
-0.0037026285446748095,-0.010828116666672829,0.007125488121998019,1.0
-0.0004902341435148264,0.005569899999983363,0.00606013414349819,1.0
0.0010865505952385288,0.0030143277778051925,0.0019277771825666637,3.0
0.10071238420154159,0.13258749722221808,0.031875113020676485,21.0
0.028022345146092056,0.03668705555556073,0.008664710409468677,24.0
0.15601366744127923,0.16170587407403048,0.0056922066327512455,133.0
0.009828255751751502,0.02134291111111964,0.011514655359368138,18.0
-0.03243091708724663,-0.08224215654760769,0.04981123946036106,36.0
0.0031536178140080203,0.003781777777803086,0.0006281599637950656,1.0
0.061226002755241433,0.028494261111148944,0.03273174164409249,46.0
0.00018689587620075783,0.001863766666645006,0.001676870790444248,1.0
0.06147694451479472,0.04810855555558646,0.013368388959208256,40.0
0.001132921469908214,0.0008964055555367167,0.00023651591437149721,1.0
0.06147694451479472,-0.04575404999999222,0.10723099451478693,49.0
0.0033134001026509665,0.0027388500000000704,0.0005745501026508961,1.0
0.005254887279966576,0.0335636583333212,0.028308771053354623,22.0
0.056723089176247604,0.027436261111105864,0.02928682806514174,14.0
-0.06928821511032125,-0.03458313888886266,0.03470507622145859,70.0
0.005675047822182963,0.0018841666666702395,0.0037908811555127236,1.0
0.0016618703459591309,0.0004586666666881456,0.0012032036792709853,1.0
0.09558948032407087,0.12676197777777531,0.031172497453704442,15.0
0.003139881501951436,0.008448066666687737,0.005308185164736301,1.0
0.00227989275411964,-0.0002778666666785057,0.0025577594207981456,1.0
0.0016195065329172196,0.003501333333332468,0.0018818268004152485,1.0
-0.008183787155607525,-0.012533986111080251,0.0043501989554727265,19.0
0.005453912019228906,0.003790305555583018,0.001663606463645888,1.0
-0.009716269881687657,-0.0060386722222602884,0.003677597659427368,2.0
-0.0023874477877155104,0.005836805555574642,0.008224253343290152,1.0
-0.0014539237252686678,0.0005581666666785168,0.0020120903919471846,1.0
0.030901277175389968,0.08688183888887835,0.05598056171348838,12.0
0.576349692978134,0.14024708333333535,0.43610260964479863,127.0
-0.03243091708724663,0.007824338888866578,0.04025525597611321,79.0
0.23204787998037407,0.19109693055555246,0.04095094942482161,33.0
0.1562942186273149,0.2121580444444504,0.055863825817135504,26.0
0.001132921469908214,0.0005561333333190532,0.0005767881365891607,1.0
0.11540016659914869,0.1247632750000065,0.009363108400857814,89.0
0.016773297847881424,-0.021365188888893268,0.038138486736774696,39.0
-0.03446147753035421,-0.02540842222224171,0.009053055308112498,82.0
0.0016477972222210566,0.0031574833333252172,0.0015096861111041607,1.0
0.0028074306119870965,0.002479152777766558,0.00032827783422053865,1.0
0.11540016659914869,0.07032355555553238,0.04507661104361631,120.0
0.002024310962298032,-0.005284977777776589,0.007309288740074622,1.0
0.00018250744681353723,0.0011428499999794894,0.0009603425531659522,1.0
